timestamp,pv_production,wind_production,consumption,battery_charge,battery_discharge,hydrogen_charge,hydrogen_discharge,grid_import,curtailment,battery_level,hydrogen_level,total_production,total_consumption,Status,Attack_Description,Original_Value
6/22/2020 0:00,0.0,-0.25,15.44116222,0.0,15.69116222,0.0,0.0,0.0,0.0,861.2232954823529,100.0,-0.25,15.44116222,Normal,,
6/22/2020 1:00,0.0366666,-0.29,11.85221111,0.0,12.105544510000001,0.0,0.0,0.0,0.0,846.9814784117647,100.0,-0.2533334,11.85221111,Normal,,
6/22/2020 2:00,1.3597501,-0.26,9.907284444,0.0,8.807534344,0.0,0.0,0.0,0.0,836.6196733011765,100.0,1.0997501,9.907284444,Normal,,
6/22/2020 3:00,2.10925,-0.26,9.946387778,0.0,8.097137778,0.0,0.0,0.0,0.0,827.0936288564706,100.0,1.8492499999999998,9.946387778,Normal,,
6/22/2020 4:00,2.3088334,-0.27,11.60406222,0.0,9.56522882,0.0,0.0,0.0,0.0,815.8404184799999,100.0,2.0388334,11.60406222,Normal,,
6/22/2020 5:00,3.1965832,-0.26,12.76024556,0.0,9.82366236,0.0,0.0,0.0,0.0,804.2831686447058,100.0,2.9365832000000003,12.76024556,Normal,,
6/22/2020 6:00,6.3895833,4.11,16.66069778,0.0,6.161114479999998,0.0,0.0,0.0,0.0,797.0347986682352,100.0,10.499583300000001,16.66069778,Normal,,
6/22/2020 7:00,12.8338332,19.82,17.26078667,15.39304653,0.0,0.0,0.0,0.0,0.0,810.1188882187353,100.0,32.6538332,17.26078667,Normal,,
6/22/2020 8:00,12.7190837,0.07,12.01133667,0.7777470300000004,0.0,0.0,0.0,0.0,0.0,810.7799731942353,100.0,12.7890837,12.01133667,Normal,,
6/22/2020 9:00,10.916,-0.26,13.99395667,0.0,3.3379566699999987,0.0,0.0,0.0,0.0,806.8529653471765,100.0,10.656,13.99395667,Normal,,
6/22/2020 10:00,14.698833,0.32,11.62723333,3.3915996700000015,0.0,0.0,0.0,0.0,0.0,809.7358250666764,100.0,15.018833,11.62723333,Normal,,
6/22/2020 11:00,17.108,-0.29,8.02573,8.792270000000002,0.0,0.0,0.0,0.0,0.0,817.2092545666763,100.0,16.818,8.02573,Normal,,
6/22/2020 12:00,11.4500833,-0.28,11.93729111,0.0,0.7672078100000004,0.0,0.0,0.0,0.0,816.3066571431469,100.0,11.1700833,11.93729111,Normal,,
6/22/2020 13:00,8.1655833,0.88,15.13068,0.0,6.085096699999999,0.0,0.0,0.0,0.0,809.1477198490293,100.0,9.0455833,15.13068,Normal,,
6/22/2020 14:00,11.4944169,-0.27,13.69260222,0.0,2.46818532,0.0,0.0,0.0,0.0,806.2439724137352,100.0,11.2244169,13.69260222,Normal,,
6/22/2020 15:00,13.7241665,-0.25,15.38465333,0.0,1.91048683,0.0,0.0,0.0,0.0,803.9963408490293,100.0,13.4741665,15.38465333,Normal,,
6/22/2020 16:00,16.3872495,-0.26,10.34966333,5.7775861699999975,0.0,0.0,0.0,0.0,0.0,808.9072890935292,100.0,16.127249499999998,10.34966333,Normal,,
6/22/2020 17:00,7.8744167,-0.28,17.90627333,0.0,10.311856630000001,0.0,0.0,0.0,0.0,796.7756930582351,100.0,7.5944167,17.90627333,Normal,,
6/22/2020 18:00,2.4735833,-0.27,15.40454889,0.0,13.20096559,0.0,0.0,0.0,0.0,781.2451453052939,100.0,2.2035833,15.40454889,Normal,,
6/22/2020 19:00,2.072,-0.21,14.85749111,0.0,12.99549111,0.0,0.0,0.0,0.0,765.9563322347057,100.0,1.862,14.85749111,Normal,,
6/22/2020 20:00,0.3614167,-0.06,13.80455778,0.0,13.503141079999999,0.0,0.0,0.0,0.0,750.0702839052939,100.0,0.3014167,13.80455778,Normal,,
6/22/2020 21:00,0.0351667,-0.09,16.29668778,0.0,16.351521079999998,0.0,0.0,0.0,0.0,730.8332002817644,100.0,-0.054833299999999995,16.29668778,Normal,,
6/22/2020 22:00,0.0,0.05,11.41792889,0.0,11.36792889,0.0,0.0,0.0,0.0,717.4591662935292,100.0,0.05,11.41792889,Normal,,
6/22/2020 23:00,0.0,0.68,10.17901111,0.0,9.49901111,0.0,0.0,0.0,0.0,706.2838591052939,100.0,0.68,10.17901111,Normal,,
6/23/2020 0:00,0.0,-0.06,10.95919333,0.0,11.01919333,0.0,0.0,0.0,0.0,693.3201022464704,100.0,-0.06,10.95919333,Normal,,
6/23/2020 1:00,0.06325,-0.06,12.2448,0.0,12.24155,0.0,0.0,0.0,0.0,678.9182787170586,100.0,0.003250000000000003,12.2448,Normal,,
6/23/2020 2:00,1.2145833,-0.14,13.42851556,0.0,12.353932259999999,0.0,0.0,0.0,0.0,664.3842407641174,100.0,1.0745833,13.42851556,Normal,,
6/23/2020 3:00,2.6645834,-0.06,10.42100889,0.0,7.816425489999999,0.0,0.0,0.0,0.0,655.1884460699997,100.0,2.6045834,10.42100889,Normal,,
6/23/2020 4:00,5.6520835,-0.16,10.42513333,0.0,4.93304983,0.0,0.0,0.0,0.0,649.3848580347056,100.0,5.4920835,10.42513333,Normal,,
6/23/2020 5:00,14.4977502,-0.15,12.86014778,1.48760242,0.0,0.0,0.0,0.0,0.0,650.6493200917056,100.0,14.3477502,12.86014778,Normal,,
6/23/2020 6:00,24.5720005,-0.11,15.19091111,9.271089390000002,0.0,0.0,0.0,0.0,0.0,658.5297460732056,100.0,24.462000500000002,15.19091111,Normal,,
6/23/2020 7:00,40.07725,-0.06,20.31831556,19.69893444,0.0,0.0,0.0,0.0,0.0,675.2738403472056,100.0,40.01725,20.31831556,Normal,,
6/23/2020 8:00,46.955417,0.98,17.28151222,30.653904779999994,0.0,0.0,0.0,0.0,0.0,701.3296594102055,100.0,47.935416999999994,17.28151222,Normal,,
6/23/2020 9:00,43.007,0.76,19.06869333,24.698306669999997,0.0,0.0,0.0,0.0,0.0,722.3232200797055,100.0,43.766999999999996,19.06869333,Normal,,
6/23/2020 10:00,49.4185,0.04,17.76971111,31.68878889,0.0,0.0,0.0,0.0,0.0,749.2586906362055,100.0,49.4585,17.76971111,Normal,,
6/23/2020 11:00,66.611416,-0.28,13.94403111,52.38738489000001,0.0,0.0,0.0,0.0,0.0,793.7879677927056,100.0,66.331416,13.94403111,Normal,,
6/23/2020 12:00,52.227748,-0.27,16.79824333,35.15950467,0.0,0.0,0.0,0.0,0.0,823.6735467622055,100.0,51.957747999999995,16.79824333,Normal,,
6/23/2020 13:00,24.633,-0.29,16.09166889,8.251331109999999,0.0,0.0,0.0,0.0,0.0,830.6871782057055,100.0,24.343,16.09166889,Normal,,
6/23/2020 14:00,15.4465,32.99,17.29361111,31.142888890000002,0.0,0.0,0.0,0.0,0.0,857.1586337622056,100.0,48.4365,17.29361111,Normal,,
6/23/2020 15:00,13.844,78.64,13.34898333,79.13501667,0.0,0.0,0.0,0.0,0.0,924.4233979317056,100.0,92.484,13.34898333,Normal,,
6/23/2020 16:00,4.769,44.0,13.50899333,35.260006669999996,0.0,0.0,0.0,0.0,0.0,954.3944036012056,100.0,48.769,13.50899333,Normal,,
6/23/2020 17:00,4.7120834,20.42,13.24250222,11.889581180000002,0.0,0.0,0.0,0.0,0.0,964.5005476042056,100.0,25.132083400000003,13.24250222,Normal,,
6/23/2020 18:00,2.9265,5.51,18.14446889,0.0,9.70796889,0.0,0.0,0.0,0.0,953.0794077336174,100.0,8.436499999999999,18.14446889,Normal,,
6/23/2020 19:00,2.2726667,-0.26,16.23301111,0.0,14.22034441,0.0,0.0,0.0,0.0,936.3495907806762,100.0,2.0126666999999996,16.23301111,Normal,,
6/23/2020 20:00,0.9531667,-0.27,15.39882333,0.0,14.715656630000002,0.0,0.0,0.0,0.0,919.0370535689115,100.0,0.6831667,15.39882333,Normal,,
6/23/2020 21:00,0.0054166,-0.11,14.55956111,0.0,14.66414451,0.0,0.0,0.0,0.0,901.7851188512644,100.0,-0.1045834,14.55956111,Normal,,
6/23/2020 22:00,0.0,-0.11,13.63998444,0.0,13.749984439999999,0.0,0.0,0.0,0.0,885.6086665689115,100.0,-0.11,13.63998444,Normal,,
6/23/2020 23:00,0.0,-0.07,11.80460556,0.0,11.874605560000001,0.0,0.0,0.0,0.0,871.6385423806762,100.0,-0.07,11.80460556,Normal,,
6/24/2020 0:00,0.0,-0.43,12.50766667,0.0,12.93766667,0.0,0.0,0.0,0.0,856.4177580630292,100.0,-0.43,12.50766667,Normal,,
6/24/2020 1:00,0.0153333,-0.14,15.37274,0.0,15.4974067,0.0,0.0,0.0,0.0,838.1855148865586,100.0,-0.12466670000000002,15.37274,Normal,,
6/24/2020 2:00,1.2093334,-0.14,12.15968111,0.0,11.09034771,0.0,0.0,0.0,0.0,825.138046992441,100.0,1.0693334,12.15968111,Normal,,
6/24/2020 3:00,2.7135,-0.08,13.82375556,0.0,11.19025556,0.0,0.0,0.0,0.0,811.9730404512645,100.0,2.6334999999999997,13.82375556,Normal,,
6/24/2020 4:00,4.97025,-0.09,9.444862222,0.0,4.564612221999999,0.0,0.0,0.0,0.0,806.6029084253822,100.0,4.88025,9.444862222,Normal,,
6/24/2020 5:00,12.02425,-0.06,14.09482667,0.0,2.13057667,0.0,0.0,0.0,0.0,804.0963476371469,100.0,11.96425,14.09482667,Normal,,
6/24/2020 6:00,27.4154995,-0.07,14.28288444,13.062615059999999,0.0,0.0,0.0,0.0,0.0,815.1995704381469,100.0,27.3454995,14.28288444,Normal,,
6/24/2020 7:00,41.04375,-0.1,19.19959111,21.74415889,0.0,0.0,0.0,0.0,0.0,833.6821054946469,100.0,40.94375,19.19959111,Normal,,
6/24/2020 8:00,54.615334,-0.05,12.01843778,42.54689622,0.0,0.0,0.0,0.0,0.0,869.8469672816468,100.0,54.565334,12.01843778,Normal,,
6/24/2020 9:00,63.574332,-0.05,12.11416444,51.410167560000005,0.0,0.0,0.0,0.0,0.0,913.5456097076468,100.0,63.524332,12.11416444,Normal,,
6/24/2020 10:00,70.3425,-0.1,12.1738,58.06870000000001,0.0,0.0,0.0,0.0,0.0,962.9040047076468,100.0,70.2425,12.1738,Normal,,
6/24/2020 11:00,74.665832,-0.26,16.98457444,43.6423474027685,0.0,0.0,0.0,0.0,13.778910157231486,1000.0,100.0,74.40583199999999,16.98457444,Normal,,
6/24/2020 12:00,69.869832,-0.29,16.79164444,0.0,0.0,0.0,0.0,0.0,52.78818756,1000.0,100.0,69.579832,16.79164444,Normal,,
6/24/2020 13:00,62.24925,-0.25,15.45056778,0.0,0.0,0.0,0.0,0.0,46.54868222,1000.0,100.0,61.99925,15.45056778,Normal,,
6/24/2020 14:00,53.855998,-0.26,18.53527222,0.0,0.0,0.0,0.0,0.0,35.06072578,1000.0,100.0,53.595998,18.53527222,Normal,,
6/24/2020 15:00,40.171084,-0.27,15.93844444,0.0,0.0,0.0,0.0,0.0,23.96263956,1000.0,100.0,39.901084,15.93844444,Normal,,
6/24/2020 16:00,25.524,-0.26,12.87508444,0.0,0.0,0.0,0.0,0.0,12.38891556,1000.0,100.0,25.264,12.87508444,Normal,,
6/24/2020 17:00,11.1706666,-0.25,12.44582333,0.0,1.525156729999999,0.0,0.0,0.0,0.0,998.2056979647059,100.0,10.9206666,12.44582333,Normal,,
6/24/2020 18:00,3.8129168,-0.27,14.16959111,0.0,10.62667431,0.0,0.0,0.0,0.0,985.7037281882353,100.0,3.5429168,14.16959111,Normal,,
6/24/2020 19:00,1.9961666,-0.26,13.10591222,0.0,11.36974562,0.0,0.0,0.0,0.0,972.3275568705883,100.0,1.7361666,13.10591222,Normal,,
6/24/2020 20:00,0.7431667,-0.24,12.43065889,0.0,11.92749219,0.0,0.0,0.0,0.0,958.2952131176471,100.0,0.5031667,12.43065889,Normal,,
6/24/2020 21:00,0.0063333,-0.24,16.01278778,0.0,16.24645448,0.0,0.0,0.0,0.0,939.1817372588235,100.0,-0.2336667,16.01278778,Normal,,
6/24/2020 22:00,0.0,-0.26,17.73523556,0.0,17.99523556,0.0,0.0,0.0,0.0,918.0108718941177,100.0,-0.26,17.73523556,Normal,,
6/24/2020 23:00,0.0,6.32,13.14336,0.0,6.823359999999999,0.0,0.0,0.0,0.0,909.9833895411765,100.0,6.32,13.14336,Normal,,
6/25/2020 0:00,0.0,6.84,12.5788,0.0,5.7387999999999995,0.0,0.0,0.0,0.0,903.2318601294118,100.0,6.84,12.5788,Normal,,
6/25/2020 1:00,0.0648334,0.3,11.18677333,0.0,10.82193993,0.0,0.0,0.0,0.0,890.5001660941176,100.0,0.3648334,11.18677333,Normal,,
6/25/2020 2:00,0.9393334,-0.16,12.60543111,0.0,11.826097709999999,0.0,0.0,0.0,0.0,876.5871099647059,100.0,0.7793334,12.60543111,Normal,,
6/25/2020 3:00,2.2511667,-0.06,11.16277222,0.0,8.97160552,0.0,0.0,0.0,0.0,866.0322799411764,100.0,2.1911667,11.16277222,Normal,,
6/25/2020 4:00,4.2110832,-0.11,9.556502222,0.0,5.455419022000001,0.0,0.0,0.0,0.0,859.614139915294,100.0,4.1010832,9.556502222,Normal,,
6/25/2020 5:00,11.2231667,-0.09,10.24753222,0.8856344800000002,0.0,0.0,0.0,0.0,0.0,860.366929223294,100.0,11.1331667,10.24753222,Normal,,
6/25/2020 6:00,26.4919175,-0.08,15.40795778,11.003959720000001,0.0,0.0,0.0,0.0,0.0,869.720294985294,100.0,26.4119175,15.40795778,Normal,,
6/25/2020 7:00,42.07675,-0.08,13.92266,28.074089999999998,0.0,0.0,0.0,0.0,0.0,893.583271485294,100.0,41.99675,13.92266,Normal,,
6/25/2020 8:00,52.954584,-0.2,13.40628889,39.348295109999995,0.0,0.0,0.0,0.0,0.0,927.0293223287939,100.0,52.754583999999994,13.40628889,Normal,,
6/25/2020 9:00,64.124248,-0.3,17.20576667,46.618481329999995,0.0,0.0,0.0,0.0,0.0,966.6550314592939,100.0,63.824248,17.20576667,Normal,,
6/25/2020 10:00,70.42975,-0.26,13.85877,39.22937475377186,0.0,0.0,0.0,0.0,17.081605246228136,1000.0,100.0,70.16975,13.85877,Normal,,
6/25/2020 11:00,72.989084,2.88,13.69899222,0.0,0.0,0.0,0.0,0.0,62.17009178,1000.0,100.0,75.869084,13.69899222,Normal,,
6/25/2020 12:00,69.881,0.27,18.69127333,0.0,0.0,0.0,0.0,0.0,51.459726669999995,1000.0,100.0,70.151,18.69127333,Normal,,
6/25/2020 13:00,62.05075,-0.06,15.03162111,0.0,0.0,0.0,0.0,0.0,46.95912889,1000.0,100.0,61.99075,15.03162111,Normal,,
6/25/2020 14:00,52.101584,4.14,15.65168556,0.0,0.0,0.0,0.0,0.0,40.58989844,1000.0,100.0,56.241584,15.65168556,Normal,,
6/25/2020 15:00,39.203751,8.68,15.80820667,0.0,0.0,0.0,0.0,0.0,32.07554433,1000.0,100.0,47.883751,15.80820667,Normal,,
6/25/2020 16:00,24.532583,12.78,14.27254778,0.0,0.0,0.0,0.0,0.0,23.040035219999996,1000.0,100.0,37.312583,14.27254778,Normal,,
6/25/2020 17:00,11.6066666,11.99,15.75303778,0.0,0.0,0.0,0.0,0.0,7.843628819999999,1000.0,100.0,23.5966666,15.75303778,Normal,,
6/25/2020 18:00,4.6920834,3.01,15.98712,0.0,8.285036600000002,0.0,0.0,0.0,0.0,990.2528981176471,100.0,7.702083399999999,15.98712,Normal,,
6/25/2020 19:00,2.3663333,-0.25,14.95156111,0.0,12.83522781,0.0,0.0,0.0,0.0,975.1526301058824,100.0,2.1163333,14.95156111,Normal,,
6/25/2020 20:00,0.6768334,-0.25,16.52508,0.0,16.0982466,0.0,0.0,0.0,0.0,956.2135164588236,100.0,0.42683340000000003,16.52508,Normal,,
6/25/2020 21:00,0.0049166,-0.27,15.51334,0.0,15.7784234,0.0,0.0,0.0,0.0,937.6506654000001,100.0,-0.2650834,15.51334,Normal,,
6/25/2020 22:00,0.0,-0.3,16.09882222,0.0,16.39882222,0.0,0.0,0.0,0.0,918.3579333764707,100.0,-0.3,16.09882222,Normal,,
6/25/2020 23:00,0.0,-0.12,15.16663556,0.0,15.286635559999999,0.0,0.0,0.0,0.0,900.3736562470589,100.0,-0.12,15.16663556,Normal,,
6/26/2020 0:00,0.0,-0.08,12.46264778,0.0,12.54264778,0.0,0.0,0.0,0.0,885.6176000352941,100.0,-0.08,12.46264778,Normal,,
6/26/2020 1:00,0.0604167,-0.03,10.56421222,0.0,10.53379552,0.0,0.0,0.0,0.0,873.2248994235295,100.0,0.030416699999999998,10.56421222,Normal,,
6/26/2020 2:00,0.847,-0.05,13.58779444,0.0,12.790794439999999,0.0,0.0,0.0,0.0,858.176905964706,100.0,0.7969999999999999,13.58779444,Normal,,
6/26/2020 3:00,2.2239166,-0.06,10.50845,0.0,8.3445334,0.0,0.0,0.0,0.0,848.3598078470588,100.0,2.1639166,10.50845,Normal,,
6/26/2020 4:00,5.37825,-0.07,10.92036222,0.0,5.612112219999999,0.0,0.0,0.0,0.0,841.7573228823529,100.0,5.30825,10.92036222,Normal,,
6/26/2020 5:00,10.2009167,-0.04,12.09761333,0.0,1.9366966299999984,0.0,0.0,0.0,0.0,839.4788562588235,100.0,10.160916700000001,12.09761333,Normal,,
6/26/2020 6:00,26.1664165,-0.05,16.84426556,9.27215094,0.0,0.0,0.0,0.0,0.0,847.3601845578235,100.0,26.1164165,16.84426556,Normal,,
6/26/2020 7:00,44.069667,-0.04,16.51128222,27.518384780000005,0.0,0.0,0.0,0.0,0.0,870.7508116208235,100.0,44.029667,16.51128222,Normal,,
6/26/2020 8:00,52.663166,-0.17,18.01989111,34.47327489,0.0,0.0,0.0,0.0,0.0,900.0530952773235,100.0,52.493165999999995,18.01989111,Normal,,
6/26/2020 9:00,64.009334,-0.31,14.74316111,48.95617288999999,0.0,0.0,0.0,0.0,0.0,941.6658422338235,100.0,63.69933399999999,14.74316111,Normal,,
6/26/2020 10:00,68.499,-0.27,12.28855111,55.94044889,0.0,0.0,0.0,0.0,0.0,989.2152237903234,100.0,68.229,12.28855111,Normal,,
6/26/2020 11:00,69.843832,-0.27,13.10719667,12.687972011384211,0.0,0.0,0.0,0.0,43.7786633186158,1000.0,100.0,69.57383200000001,13.10719667,Normal,,
6/26/2020 12:00,68.930666,-0.25,16.03266222,0.0,0.0,0.0,0.0,0.0,52.64800378,1000.0,100.0,68.680666,16.03266222,Normal,,
6/26/2020 13:00,63.312082,-0.26,16.95024444,0.0,0.0,0.0,0.0,0.0,46.10183756,1000.0,100.0,63.052082,16.95024444,Normal,,
6/26/2020 14:00,53.832166,9.38,15.96079778,0.0,0.0,0.0,0.0,0.0,47.25136822,1000.0,100.0,63.212166,15.96079778,Normal,,
6/26/2020 15:00,41.718667,11.82,15.44996778,0.0,0.0,0.0,0.0,0.0,38.08869922,1000.0,100.0,53.538667000000004,15.44996778,Normal,,
6/26/2020 16:00,28.216833,-0.28,16.29807111,0.0,0.0,0.0,0.0,0.0,11.638761890000001,1000.0,100.0,27.936833,16.29807111,Normal,,
6/26/2020 17:00,12.2114167,0.16,13.65035444,0.0,1.27893774,0.0,0.0,0.0,0.0,998.4953673647059,100.0,12.3714167,13.65035444,Normal,,
6/26/2020 18:00,5.9621666,-0.26,13.19344889,0.0,7.491282290000001,0.0,0.0,0.0,0.0,989.6820940823529,100.0,5.7021666,13.19344889,Normal,,
6/26/2020 19:00,1.68975,-0.26,11.68792556,0.0,10.25817556,0.0,0.0,0.0,0.0,977.6136522470588,100.0,1.42975,11.68792556,Normal,,
6/26/2020 20:00,1.8809167,-0.25,13.21024778,0.0,11.57933108,0.0,0.0,0.0,0.0,963.9909097999999,100.0,1.6309167,13.21024778,Normal,,
6/26/2020 21:00,0.1401667,-0.29,19.86086889,0.0,20.01070219,0.0,0.0,0.0,0.0,940.4489072235293,100.0,-0.14983329999999997,19.86086889,Normal,,
6/26/2020 22:00,0.0,-0.25,14.03839333,0.0,14.28839333,0.0,0.0,0.0,0.0,923.639032717647,100.0,-0.25,14.03839333,Normal,,
6/26/2020 23:00,0.0,-0.27,14.44332556,0.0,14.71332556,0.0,0.0,0.0,0.0,906.3292379411764,100.0,-0.27,14.44332556,Normal,,
6/27/2020 0:00,0.0,-0.29,14.58619778,0.0,14.876197779999998,0.0,0.0,0.0,0.0,888.8278287882353,100.0,-0.29,14.58619778,Normal,,
6/27/2020 1:00,0.02425,-0.25,12.87095333,0.0,13.09670333,0.0,0.0,0.0,0.0,873.419942517647,100.0,-0.22575,12.87095333,Normal,,
6/27/2020 2:00,0.69075,-0.14,10.04815,0.0,9.497399999999999,0.0,0.0,0.0,0.0,862.2465307529411,100.0,0.55075,10.04815,Normal,,
6/27/2020 3:00,1.9024167,-0.03,10.75571333,0.0,8.88329663,0.0,0.0,0.0,0.0,851.7955935411765,100.0,1.8724167,10.75571333,Normal,,
6/27/2020 4:00,3.1903334,0.0,7.928627778,0.0,4.738294378,0.0,0.0,0.0,0.0,846.2211295670588,100.0,3.1903334,7.928627778,Normal,,
6/27/2020 5:00,10.45275,-0.13,11.87172,0.0,1.5489700000000006,0.0,0.0,0.0,0.0,844.39881192,100.0,10.32275,11.87172,Normal,,
6/27/2020 6:00,26.7131665,-0.07,13.93795556,12.705210939999999,0.0,0.0,0.0,0.0,0.0,855.198241219,100.0,26.6431665,13.93795556,Normal,,
6/27/2020 7:00,43.480416,-0.26,16.85082667,26.36958933,0.0,0.0,0.0,0.0,0.0,877.6123921495,100.0,43.220416,16.85082667,Normal,,
6/27/2020 8:00,55.836918,-0.27,16.61182667,38.955091329999995,0.0,0.0,0.0,0.0,0.0,910.72421978,100.0,55.566917999999994,16.61182667,Normal,,
6/27/2020 9:00,64.770918,2.0,14.10055333,52.67036467,0.0,0.0,0.0,0.0,0.0,955.4940297495,100.0,66.770918,14.10055333,Normal,,
6/27/2020 10:00,69.729666,6.36,15.64987333,52.359965000588254,0.0,0.0,0.0,0.0,8.079827669411742,1000.0,100.0,76.089666,15.64987333,Normal,,
6/27/2020 11:00,70.684166,5.78,11.06503889,0.0,0.0,0.0,0.0,0.0,65.39912711000001,1000.0,100.0,76.464166,11.06503889,Normal,,
6/27/2020 12:00,67.48475,-0.25,16.00353778,0.0,0.0,0.0,0.0,0.0,51.23121222,1000.0,100.0,67.23475,16.00353778,Normal,,
6/27/2020 13:00,61.669918,-0.27,15.61407889,0.0,0.0,0.0,0.0,0.0,45.78583911,1000.0,100.0,61.399918,15.61407889,Normal,,
6/27/2020 14:00,42.850083,-0.26,14.54915556,0.0,0.0,0.0,0.0,0.0,28.040927439999997,1000.0,100.0,42.590083,14.54915556,Normal,,
6/27/2020 15:00,38.1705,-0.27,12.57456778,0.0,0.0,0.0,0.0,0.0,25.32593221999999,1000.0,100.0,37.900499999999994,12.57456778,Normal,,
6/27/2020 16:00,18.924167,-0.3,12.56718667,0.0,0.0,0.0,0.0,0.0,6.05698033,1000.0,100.0,18.624167,12.56718667,Normal,,
6/27/2020 17:00,8.0618334,-0.26,12.98910556,0.0,5.187272160000001,0.0,0.0,0.0,0.0,993.8973268705882,100.0,7.8018334,12.98910556,Normal,,
6/27/2020 18:00,2.794,0.08,17.34452778,0.0,14.47052778,0.0,0.0,0.0,0.0,976.8731765411765,100.0,2.874,17.34452778,Normal,,
6/27/2020 19:00,1.5293333,-0.33,16.22125778,0.0,15.02192448,0.0,0.0,0.0,0.0,959.2003242117647,100.0,1.1993333,16.22125778,Normal,,
6/27/2020 20:00,0.3743333,-0.43,15.31859667,0.0,15.37426337,0.0,0.0,0.0,0.0,941.1129555411765,100.0,-0.05566670000000001,15.31859667,Normal,,
6/27/2020 21:00,0.0,10.25,14.31583111,0.0,4.0658311099999995,0.0,0.0,0.0,0.0,936.3296248235295,100.0,10.25,14.31583111,Normal,,
6/27/2020 22:00,0.0,11.92,12.92534444,0.0,1.00534444,0.0,0.0,0.0,0.0,935.1468666588236,100.0,11.92,12.92534444,Normal,,
6/27/2020 23:00,0.0,-0.29,15.16149222,0.0,15.451492219999999,0.0,0.0,0.0,0.0,916.9686405176471,100.0,-0.29,15.16149222,Normal,,
6/28/2020 0:00,0.0,-0.24,15.24438333,0.0,15.48438333,0.0,0.0,0.0,0.0,898.7517189529412,100.0,-0.24,15.24438333,Normal,,
6/28/2020 1:00,0.0144167,6.45,11.93371333,0.0,5.46929663,0.0,0.0,0.0,0.0,892.3172523294119,100.0,6.4644167,11.93371333,Normal,,
6/28/2020 2:00,0.6775833,1.55,14.16011889,0.0,11.93253559,0.0,0.0,0.0,0.0,878.278975164706,100.0,2.2275833,14.16011889,Normal,,
6/28/2020 3:00,1.7190833,-0.29,11.31764889,0.0,9.888565589999999,0.0,0.0,0.0,0.0,866.6453685882354,100.0,1.4290833,11.31764889,Normal,,
6/28/2020 4:00,2.9928334,-0.28,9.909822222,0.0,7.196988822000001,0.0,0.0,0.0,0.0,858.1783229152943,100.0,2.7128334,9.909822222,Normal,,
6/28/2020 5:00,10.8689167,-0.26,9.847615556,0.7613011440000008,0.0,0.0,0.0,0.0,0.0,858.8254288876943,100.0,10.6089167,9.847615556,Normal,,
6/28/2020 6:00,22.6099165,3.95,16.54799778,10.01191872,0.0,0.0,0.0,0.0,0.0,867.3355597996944,100.0,26.5599165,16.54799778,Normal,,
6/28/2020 7:00,43.0495449,39.59,18.38363,64.25591490000001,0.0,0.0,0.0,0.0,0.0,921.9530874646944,100.0,82.6395449,18.38363,Normal,,
6/28/2020 8:00,38.332666,39.59,15.80941889,62.11324711,0.0,0.0,0.0,0.0,0.0,974.7493475081943,100.0,77.922666,15.80941889,Normal,,
6/28/2020 9:00,35.9745,56.09,12.98211111,29.706649990359626,0.0,0.0,0.0,0.0,49.37573889964038,1000.0,100.0,92.06450000000001,12.98211111,Normal,,
6/28/2020 10:00,40.004667,21.98,13.71377556,0.0,0.0,0.0,0.0,0.0,48.27089144,1000.0,100.0,61.984667,13.71377556,Normal,,
6/28/2020 11:00,27.234416,32.24,14.44071222,0.0,0.0,0.0,0.0,0.0,45.03370378,1000.0,100.0,59.474416000000005,14.44071222,Normal,,
6/28/2020 12:00,72.3435,71.28,17.63757889,0.0,0.0,0.0,0.0,0.0,125.98592111,1000.0,100.0,143.6235,17.63757889,Normal,,
6/28/2020 13:00,54.74575,38.36,14.47245778,0.0,0.0,0.0,0.0,0.0,78.63329222,1000.0,100.0,93.10575,14.47245778,Normal,,
6/28/2020 14:00,20.3565835,92.86,15.27921111,0.0,0.0,0.0,0.0,0.0,97.93737239,1000.0,100.0,113.2165835,15.27921111,Normal,,
6/28/2020 15:00,5.6874998,34.36,15.85257778,0.0,0.0,0.0,0.0,0.0,24.194922019999996,1000.0,100.0,40.0474998,15.85257778,Normal,,
6/28/2020 16:00,6.40125,-1.09,13.32678556,0.0,8.01553556,0.0,0.0,0.0,0.0,990.5699581647059,100.0,5.31125,13.32678556,Normal,,
6/28/2020 17:00,1.7460909,12.44,15.98068,0.0,1.7945890999999996,0.0,0.0,0.0,0.0,988.4586768705882,100.0,14.1860909,15.98068,Normal,,
6/28/2020 18:00,2.9557499,0.34,16.73992222,0.0,13.44417232,0.0,0.0,0.0,0.0,972.6420035529411,100.0,3.2957498999999997,16.73992222,Normal,,
6/28/2020 19:00,0.6815833,-1.28,12.46181111,0.0,13.060227809999999,0.0,0.0,0.0,0.0,957.2770296588235,100.0,-0.5984167,12.46181111,Normal,,
6/28/2020 20:00,0.02475,3.97,15.39694333,0.0,11.40219333,0.0,0.0,0.0,0.0,943.8626845647059,100.0,3.9947500000000002,15.39694333,Normal,,
6/28/2020 21:00,0.0,-0.91,17.77164889,0.0,18.68164889,0.0,0.0,0.0,0.0,921.8842741058824,100.0,-0.91,17.77164889,Normal,,
6/28/2020 22:00,0.0,-0.28,11.36172444,0.0,11.641724439999999,0.0,0.0,0.0,0.0,908.1881277058824,100.0,-0.28,11.36172444,Normal,,
