timestamp,pv_production,wind_production,consumption,battery_charge,battery_discharge,hydrogen_charge,hydrogen_discharge,grid_import,curtailment,battery_level,hydrogen_level,total_production,total_consumption,Status,Attack_Description,Original_Value
8/4/2020 5:00,0.5941667,4.73,0.0,5.3241667,0.0,0.0,0.0,0.0,0.0,803.2583405002173,100.0,5.3241667,0.0,Attack,consumption zeroed,10.60117444
8/4/2020 6:00,3.7596666,7.61,17.22576889,0.0,5.856102290000001,0.0,0.0,0.0,0.0,796.3688083943349,100.0,11.3696666,17.22576889,Normal,,
8/4/2020 7:00,4.5260833,1.92,17.16452444,0.0,10.718441140000001,0.0,0.0,0.0,0.0,783.7588776413937,100.0,6.4460833,17.16452444,Normal,,
8/4/2020 8:00,6.6685,-0.04,18.31642667,0.0,11.68792667,0.0,0.0,0.0,0.0,770.0083756766878,100.0,6.6285,18.31642667,Normal,,
8/4/2020 9:00,7.3058333,-0.02,14.92659444,0.0,7.64076114,0.0,0.0,0.0,0.0,761.0192449237467,100.0,7.2858333,14.92659444,Normal,,
8/4/2020 10:00,7.5634167,-0.05,9.777371111,0.0,2.2639544110000003,0.0,0.0,0.0,0.0,758.3557691460996,100.0,7.5134167000000005,9.777371111,Normal,,
8/4/2020 11:00,8.8965835,0.0,11.34779778,0.0,2.4512142800000003,0.0,0.0,0.0,0.0,755.4719876402173,100.0,8.8965835,11.34779778,Normal,,
8/4/2020 12:00,10.441583,-0.08,0.0,10.361583,0.0,0.0,0.0,0.0,0.0,764.2793331902174,100.0,10.361583,0.0,Attack,consumption zeroed,13.64128444
8/4/2020 13:00,13.9070835,-0.05,13.07448889,0.7825946100000003,0.0,0.0,0.0,0.0,0.0,764.9445386087174,100.0,13.8570835,13.07448889,Normal,,
8/4/2020 14:00,6.88375,-0.02,17.43216444,0.0,10.568414440000002,0.0,0.0,0.0,0.0,752.5111098557762,100.0,6.8637500000000005,17.43216444,Normal,,
8/4/2020 15:00,5.4613334,-0.04,13.86702,0.0,8.4456866,0.0,0.0,0.0,0.0,742.5750079734233,100.0,5.4213334,13.86702,Normal,,
8/4/2020 16:00,3.9263334,-0.05,10.02848,0.0,6.1521466,0.0,0.0,0.0,0.0,735.3371884440115,100.0,3.8763334,10.02848,Normal,,
8/4/2020 17:00,2.7325832,-0.06,12.21048111,0.0,9.53789791,0.0,0.0,0.0,0.0,724.1161320793057,100.0,2.6725832,12.21048111,Normal,,
8/4/2020 18:00,0.8025,-0.07,16.53194667,0.0,15.79944667,0.0,0.0,0.0,0.0,705.5285477616586,100.0,0.7324999999999999,16.53194667,Normal,,
8/4/2020 19:00,0.0089166,-0.03,14.23743333,0.0,14.25851673,0.0,0.0,0.0,0.0,688.7538221969527,100.0,-0.0210834,14.23743333,Normal,,
8/4/2020 20:00,0.0,-0.03,15.72313111,0.0,15.75313111,0.0,0.0,0.0,0.0,670.2207267734233,100.0,-0.03,15.72313111,Normal,,
8/4/2020 21:00,0.0,-0.02,10.70334667,0.0,10.72334667,0.0,0.0,0.0,0.0,657.6050248087174,100.0,-0.02,10.70334667,Normal,,
8/4/2020 22:00,0.0,-0.07,13.17713667,0.0,13.24713667,0.0,0.0,0.0,0.0,642.0201581381292,100.0,-0.07,13.17713667,Normal,,
8/4/2020 23:00,0.0,-0.08,9.156573889,0.0,9.236573889,0.0,0.0,0.0,0.0,631.1536006216586,100.0,-0.08,9.156573889,Normal,,
8/5/2020 0:00,0.0,-0.07,11.84781778,0.0,11.91781778,0.0,0.0,0.0,0.0,617.132638527541,100.0,-0.07,11.84781778,Normal,,
8/5/2020 1:00,0.0,-0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,617.0620502922468,100.0,-0.06,0.0,Attack,consumption zeroed,13.00144222
8/5/2020 2:00,0.0,-0.11,0.0,0.0,0.11,0.0,0.0,0.0,0.0,616.9326385275409,100.0,-0.11,0.0,Attack,consumption zeroed,12.79148667
8/5/2020 3:00,0.3744167,-0.02,11.77730778,0.0,11.42289108,0.0,0.0,0.0,0.0,603.4939431393057,100.0,0.3544167,11.77730778,Normal,,
8/5/2020 4:00,1.833,-0.02,9.00329,0.0,7.19029,0.0,0.0,0.0,0.0,595.0347784334233,100.0,1.813,9.00329,Normal,,
8/5/2020 5:00,4.4556667,-0.01,0.0,4.4456667,0.0,0.0,0.0,0.0,0.0,598.8135951284233,100.0,4.4456667,0.0,Attack,consumption zeroed,8.279066667
8/5/2020 6:00,15.6792505,-0.11,0.0,15.5692505,0.0,0.0,0.0,0.0,0.0,612.0474580534234,100.0,15.5692505,0.0,Attack,consumption zeroed,16.12252333
8/5/2020 7:00,21.459917,15.94,14.92690222,22.47301478,0.0,0.0,0.0,0.0,0.0,631.1495206164234,100.0,37.399917,14.92690222,Normal,,
8/5/2020 8:00,21.6535,43.16,15.12246889,49.691031110000004,0.0,0.0,0.0,0.0,0.0,673.3868970599234,100.0,64.8135,15.12246889,Normal,,
8/5/2020 9:00,25.6205,112.24,14.53818778,123.32231222,0.0,0.0,0.0,0.0,0.0,778.2108624469234,100.0,137.8605,14.53818778,Normal,,
8/5/2020 10:00,19.83725,107.31,13.02069667,114.12655333000001,0.0,0.0,0.0,0.0,0.0,875.2184327774235,100.0,127.14725,13.02069667,Normal,,
8/5/2020 11:00,24.37725,114.53,12.47468111,126.43256889,0.0,0.0,0.0,0.0,0.0,982.6861163339235,100.0,138.90725,12.47468111,Normal,,
8/5/2020 12:00,19.4905,61.61,0.0,20.36927490126653,0.0,0.0,0.0,0.0,60.73122509873347,1000.0,100.0,81.1005,0.0,Attack,consumption zeroed,13.68351333
8/5/2020 13:00,37.689417,19.32,13.08184444,0.0,0.0,0.0,0.0,0.0,43.92757256,1000.0,100.0,57.009417,13.08184444,Normal,,
8/5/2020 14:00,32.846167,-1.21,10.56604889,0.0,0.0,0.0,0.0,0.0,21.070118110000003,1000.0,100.0,31.636167,10.56604889,Normal,,
8/5/2020 15:00,20.5009165,-1.1,13.80368556,0.0,0.0,0.0,0.0,0.0,5.5972309399999975,1000.0,100.0,19.400916499999997,13.80368556,Normal,,
8/5/2020 16:00,8.5165,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,8.246500000000001,1000.0,100.0,8.246500000000001,0.0,Attack,consumption zeroed,11.86174111
8/5/2020 17:00,3.3235832,-0.28,16.93334222,0.0,13.88975902,0.0,0.0,0.0,0.0,983.6591070352941,100.0,3.0435831999999996,16.93334222,Normal,,
8/5/2020 18:00,0.25575,-0.31,20.74624222,0.0,20.80049222,0.0,0.0,0.0,0.0,959.187939717647,100.0,-0.05425000000000002,20.74624222,Normal,,
8/5/2020 19:00,0.0,-0.27,15.46631333,0.0,15.73631333,0.0,0.0,0.0,0.0,940.674629917647,100.0,-0.27,15.46631333,Normal,,
8/5/2020 20:00,0.0,-0.31,8.311342222,0.0,8.621342222,0.0,0.0,0.0,0.0,930.5318743623529,100.0,-0.31,8.311342222,Normal,,
8/5/2020 21:00,0.0,-0.26,11.93496778,0.0,12.194967779999999,0.0,0.0,0.0,0.0,916.1848534447058,100.0,-0.26,11.93496778,Normal,,
8/5/2020 22:00,0.0,-0.26,11.95559667,0.0,12.21559667,0.0,0.0,0.0,0.0,901.8135632447058,100.0,-0.26,11.95559667,Normal,,
8/5/2020 23:00,0.0,-0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,901.5312103035294,100.0,-0.24,0.0,Attack,consumption zeroed,8.63002
8/6/2020 0:00,0.0,-0.24,11.93277333,0.0,12.17277333,0.0,0.0,0.0,0.0,887.2103005035294,100.0,-0.24,11.93277333,Normal,,
8/6/2020 1:00,0.0,-0.29,13.07761111,0.0,13.367611109999999,0.0,0.0,0.0,0.0,871.4836991976471,100.0,-0.29,13.07761111,Normal,,
8/6/2020 2:00,0.0,-0.27,11.51916556,0.0,11.789165559999999,0.0,0.0,0.0,0.0,857.6140926564706,100.0,-0.27,11.51916556,Normal,,
8/6/2020 3:00,0.09225,-0.26,8.155858889,0.0,8.323608888999999,0.0,0.0,0.0,0.0,847.8216116105882,100.0,-0.16775,8.155858889,Normal,,
8/6/2020 4:00,0.8233333,-0.28,0.0,0.5433333,0.0,0.0,0.0,0.0,0.0,848.2834449155882,100.0,0.5433333,0.0,Attack,consumption zeroed,8.058714444
8/6/2020 5:00,3.8214166,-0.31,10.45411667,0.0,6.942700069999999,0.0,0.0,0.0,0.0,840.1155624802941,100.0,3.5114166,10.45411667,Normal,,
8/6/2020 6:00,7.1541666,-0.32,19.34441111,0.0,12.51024451,0.0,0.0,0.0,0.0,825.3976277626471,100.0,6.8341666,19.34441111,Normal,,
8/6/2020 7:00,10.3890833,-0.3,0.0,10.089083299999999,0.0,0.0,0.0,0.0,0.0,833.973348567647,100.0,10.089083299999999,0.0,Attack,consumption zeroed,15.02767222
8/6/2020 8:00,15.99275,-0.25,14.16585556,1.5768944399999985,0.0,0.0,0.0,0.0,0.0,835.313708841647,100.0,15.74275,14.16585556,Normal,,
8/6/2020 9:00,44.312417,-0.26,12.71151111,31.340905890000005,0.0,0.0,0.0,0.0,0.0,861.953478848147,100.0,44.052417000000005,12.71151111,Normal,,
8/6/2020 10:00,34.543583,-0.25,9.782335556,24.511247444,0.0,0.0,0.0,0.0,0.0,882.788039175547,100.0,34.293583,9.782335556,Normal,,
8/6/2020 11:00,20.789833,-0.28,0.0,20.509833,0.0,0.0,0.0,0.0,0.0,900.2213972255471,100.0,20.509833,0.0,Attack,consumption zeroed,10.48524556
8/6/2020 12:00,25.3196665,-0.26,0.0,25.0596665,0.0,0.0,0.0,0.0,0.0,921.5221137505471,100.0,25.0596665,0.0,Attack,consumption zeroed,14.63612556
8/6/2020 13:00,21.2568335,-0.24,17.20426444,3.8125690600000013,0.0,0.0,0.0,0.0,0.0,924.762797451547,100.0,21.0168335,17.20426444,Normal,,
8/6/2020 14:00,21.5964165,-0.25,12.67543,8.6709865,0.0,0.0,0.0,0.0,0.0,932.133135976547,100.0,21.3464165,12.67543,Normal,,
8/6/2020 15:00,32.269917,-0.3,11.15533889,20.81457811,0.0,0.0,0.0,0.0,0.0,949.825527370047,100.0,31.969917,11.15533889,Normal,,
8/6/2020 16:00,18.344833,-0.26,0.0,18.084833,0.0,0.0,0.0,0.0,0.0,965.1976354200469,100.0,18.084833,0.0,Attack,consumption zeroed,9.433421111
8/6/2020 17:00,5.5621668,-0.25,8.253375556,0.0,2.941208756,0.0,0.0,0.0,0.0,961.7373898247528,100.0,5.3121668,8.253375556,Normal,,
8/6/2020 18:00,0.7926666,-0.27,17.67187111,0.0,17.14920451,0.0,0.0,0.0,0.0,941.5618551071057,100.0,0.5226666,17.67187111,Normal,,
8/6/2020 19:00,0.1205834,-0.3,16.21557333,0.0,16.39498993,0.0,0.0,0.0,0.0,922.2736316600468,100.0,-0.17941659999999998,16.21557333,Normal,,
8/6/2020 20:00,0.0,-0.26,14.55675556,0.0,14.816755559999999,0.0,0.0,0.0,0.0,904.8421545306351,100.0,-0.26,14.55675556,Normal,,
8/6/2020 21:00,0.0,-0.25,13.07745222,0.0,13.32745222,0.0,0.0,0.0,0.0,889.1627989776939,100.0,-0.25,13.07745222,Normal,,
8/6/2020 22:00,0.0,-0.28,17.42622222,0.0,17.70622222,0.0,0.0,0.0,0.0,868.3319493071057,100.0,-0.28,17.42622222,Normal,,
8/6/2020 23:00,0.0,-0.26,11.57398222,0.0,11.83398222,0.0,0.0,0.0,0.0,854.4096172835763,100.0,-0.26,11.57398222,Normal,,
8/7/2020 0:00,0.0,-0.24,14.24408,0.0,14.48408,0.0,0.0,0.0,0.0,837.3695231659292,100.0,-0.24,14.24408,Normal,,
8/7/2020 1:00,0.0,-0.25,11.91194111,0.0,12.16194111,0.0,0.0,0.0,0.0,823.0613571541645,100.0,-0.25,11.91194111,Normal,,
8/7/2020 2:00,0.0,-0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,822.7790042129881,100.0,-0.24,0.0,Attack,consumption zeroed,10.81381333
8/7/2020 3:00,0.2365,-0.25,9.137315556,0.0,9.150815556000001,0.0,0.0,0.0,0.0,812.0133388529881,100.0,-0.013500000000000012,9.137315556,Normal,,
8/7/2020 4:00,1.3871667,-0.25,9.304490556,0.0,8.167323856,0.0,0.0,0.0,0.0,802.4047225518117,100.0,1.1371667,9.304490556,Normal,,
8/7/2020 5:00,5.4329999,-0.25,9.617805556,0.0,4.434805656,0.0,0.0,0.0,0.0,797.1873041329882,100.0,5.1829999,9.617805556,Normal,,
8/7/2020 6:00,22.4415835,-0.25,15.72969111,6.461892390000001,0.0,0.0,0.0,0.0,0.0,802.6799126644881,100.0,22.1915835,15.72969111,Normal,,
8/7/2020 7:00,41.007167,-0.24,14.58007778,26.18708922,0.0,0.0,0.0,0.0,0.0,824.9389385014881,100.0,40.767167,14.58007778,Normal,,
8/7/2020 8:00,53.091668,-0.25,14.23748444,38.604183559999996,0.0,0.0,0.0,0.0,0.0,857.7524945274881,100.0,52.841668,14.23748444,Normal,,
8/7/2020 9:00,59.103748,-0.31,10.36595778,48.42779022,0.0,0.0,0.0,0.0,0.0,898.9161162144882,100.0,58.793748,10.36595778,Normal,,
8/7/2020 10:00,58.9775,-0.27,7.500134444,51.207365556,0.0,0.0,0.0,0.0,0.0,942.4423769370882,100.0,58.707499999999996,7.500134444,Normal,,
8/7/2020 11:00,64.104002,-0.27,0.0,63.83400199999999,0.0,0.0,0.0,0.0,0.0,996.7012786370882,100.0,63.83400199999999,0.0,Attack,consumption zeroed,7.120915
8/7/2020 12:00,44.624666,-0.26,15.12985889,3.880848662249184,0.0,0.0,0.0,0.0,25.353958447750813,1000.0,100.0,44.364666,15.12985889,Normal,,
8/7/2020 13:00,38.127334,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,37.847334,1000.0,100.0,37.847334,0.0,Attack,consumption zeroed,14.31309778
8/7/2020 14:00,47.354749,-0.3,13.59410889,0.0,0.0,0.0,0.0,0.0,33.46064011,1000.0,100.0,47.054749,13.59410889,Normal,,
8/7/2020 15:00,40.003417,-0.27,12.59476444,0.0,0.0,0.0,0.0,0.0,27.138652559999997,1000.0,100.0,39.733416999999996,12.59476444,Normal,,
8/7/2020 16:00,22.6793335,-0.56,12.31526222,0.0,0.0,0.0,0.0,0.0,9.80407128,1000.0,100.0,22.1193335,12.31526222,Normal,,
8/7/2020 17:00,4.0939168,-0.27,12.71871111,0.0,8.89479431,0.0,0.0,0.0,0.0,989.5355361058823,100.0,3.8239167999999997,12.71871111,Normal,,
8/7/2020 18:00,1.5906667,2.39,13.57532889,0.0,9.59466219,0.0,0.0,0.0,0.0,978.2476982352941,100.0,3.9806667000000004,13.57532889,Normal,,
8/7/2020 19:00,0.2374167,8.28,12.30404444,0.0,3.78662774,0.0,0.0,0.0,0.0,973.7928420705882,100.0,8.5174167,12.30404444,Normal,,
8/7/2020 20:00,0.0,-0.24,8.458707778,0.0,8.698707778000001,0.0,0.0,0.0,0.0,963.5590682141176,100.0,-0.24,8.458707778,Normal,,
8/7/2020 21:00,0.0,-0.27,7.624631667,0.0,7.8946316670000005,0.0,0.0,0.0,0.0,954.2712662529411,100.0,-0.27,7.624631667,Normal,,
8/7/2020 22:00,0.0,-0.27,7.289645,0.0,7.559645,0.0,0.0,0.0,0.0,945.3775662529412,100.0,-0.27,7.289645,Normal,,
8/7/2020 23:00,0.0,-0.28,7.933448333,0.0,8.213448333,0.0,0.0,0.0,0.0,935.7146858611765,100.0,-0.28,7.933448333,Normal,,
8/8/2020 0:00,0.0,-0.29,0.0,0.0,0.29,0.0,0.0,0.0,0.0,935.3735093905882,100.0,-0.29,0.0,Attack,consumption zeroed,13.05634889
8/8/2020 1:00,0.0,5.9,0.0,5.9,0.0,0.0,0.0,0.0,0.0,940.3885093905882,100.0,5.9,0.0,Attack,consumption zeroed,11.88487556
8/8/2020 2:00,0.0,1.1,10.25203111,0.0,9.152031110000001,0.0,0.0,0.0,0.0,929.6214139670587,100.0,1.1,10.25203111,Normal,,
8/8/2020 3:00,0.4515,-0.29,7.078802222,0.0,6.917302222,0.0,0.0,0.0,0.0,921.4834113529411,100.0,0.16150000000000003,7.078802222,Normal,,
8/8/2020 4:00,2.3576666,-0.32,9.381894444,0.0,7.344227844000001,0.0,0.0,0.0,0.0,912.8431433011764,100.0,2.0376666,9.381894444,Normal,,
8/8/2020 5:00,8.3550001,-0.25,0.0,8.1050001,0.0,0.0,0.0,0.0,0.0,919.7323933861763,100.0,8.1050001,0.0,Attack,consumption zeroed,9.587912222
8/8/2020 6:00,19.3429165,-0.24,16.14097778,2.9619387200000027,0.0,0.0,0.0,0.0,0.0,922.2500412981764,100.0,19.102916500000003,16.14097778,Normal,,
8/8/2020 7:00,10.7008333,-0.26,14.94068667,0.0,4.49985337,0.0,0.0,0.0,0.0,916.9560961569999,100.0,10.4408333,14.94068667,Normal,,
8/8/2020 8:00,13.0137502,-0.26,13.92328556,0.0,1.1695353599999994,0.0,0.0,0.0,0.0,915.5801722040587,100.0,12.7537502,13.92328556,Normal,,
8/8/2020 9:00,44.301167,-0.24,11.65580889,32.405358109999995,0.0,0.0,0.0,0.0,0.0,943.1247265975587,100.0,44.061167,11.65580889,Normal,,
8/8/2020 10:00,30.480583,-0.28,11.42477222,18.77581078,0.0,0.0,0.0,0.0,0.0,959.0841657605587,100.0,30.200582999999998,11.42477222,Normal,,
8/8/2020 11:00,37.1495,-0.29,7.952307778,28.907192222000006,0.0,0.0,0.0,0.0,0.0,983.6552791492587,100.0,36.859500000000004,7.952307778,Normal,,
8/8/2020 12:00,5.7243333,44.04,0.0,19.229083353813273,0.0,0.0,0.0,0.0,30.535249946186724,1000.0,100.0,49.7643333,0.0,Attack,consumption zeroed,10.68965111
8/8/2020 13:00,9.76775,36.87,11.28448778,0.0,0.0,0.0,0.0,0.0,35.35326222,1000.0,100.0,46.63775,11.28448778,Normal,,
8/8/2020 14:00,3.9723334,52.44,0.0,0.0,0.0,0.0,0.0,0.0,56.412333399999994,1000.0,100.0,56.412333399999994,0.0,Attack,consumption zeroed,12.81924444
8/8/2020 15:00,1.7911666,66.25,0.0,0.0,0.0,0.0,0.0,0.0,68.0411666,1000.0,100.0,68.0411666,0.0,Attack,consumption zeroed,9.338295556
8/8/2020 16:00,5.5580832,54.04,9.834751111,0.0,0.0,0.0,0.0,0.0,49.763332089,1000.0,100.0,59.5980832,9.834751111,Normal,,
8/8/2020 17:00,3.1450833,35.93,0.0,0.0,0.0,0.0,0.0,0.0,39.0750833,1000.0,100.0,39.0750833,0.0,Attack,consumption zeroed,13.73292222
8/8/2020 18:00,3.7837498,19.11,17.92750111,0.0,0.0,0.0,0.0,0.0,4.966248689999997,1000.0,100.0,22.8937498,17.92750111,Normal,,
8/8/2020 19:00,0.75075,1.24,14.19144667,0.0,12.20069667,0.0,0.0,0.0,0.0,985.6462392117647,100.0,1.99075,14.19144667,Normal,,
8/8/2020 20:00,0.0,-0.35,0.0,0.0,0.35,0.0,0.0,0.0,0.0,985.2344745058824,100.0,-0.35,0.0,Attack,consumption zeroed,13.23834444
8/8/2020 21:00,0.0,-0.27,13.36652556,0.0,13.636525559999999,0.0,0.0,0.0,0.0,969.1915032588236,100.0,-0.27,13.36652556,Normal,,
8/8/2020 22:00,0.0,-0.27,13.30471889,0.0,13.57471889,0.0,0.0,0.0,0.0,953.2212457411765,100.0,-0.27,13.30471889,Normal,,
8/8/2020 23:00,0.0,-0.27,9.154168889,0.0,9.424168888999999,0.0,0.0,0.0,0.0,942.133988224706,100.0,-0.27,9.154168889,Normal,,
8/9/2020 0:00,0.0,-0.27,0.0,0.0,0.27,0.0,0.0,0.0,0.0,941.8163411658824,100.0,-0.27,0.0,Attack,consumption zeroed,13.4298
8/9/2020 1:00,0.0,-0.29,11.83376333,0.0,12.12376333,0.0,0.0,0.0,0.0,927.5530901894118,100.0,-0.29,11.83376333,Normal,,
8/9/2020 2:00,0.0,-0.26,0.0,0.0,0.26,0.0,0.0,0.0,0.0,927.2472078364707,100.0,-0.26,0.0,Attack,consumption zeroed,12.20911111
8/9/2020 3:00,0.1144166,-0.28,0.0,0.0,0.16558340000000005,0.0,0.0,0.0,0.0,927.0524038364707,100.0,-0.16558340000000005,0.0,Attack,consumption zeroed,12.75035333
8/9/2020 4:00,1.5625001,-0.26,8.113451667,0.0,6.810951567,0.0,0.0,0.0,0.0,919.0395196400001,100.0,1.3025001,8.113451667,Normal,,
8/9/2020 5:00,4.4651666,-0.26,0.0,4.2051666,0.0,0.0,0.0,0.0,0.0,922.6139112500001,100.0,4.2051666,0.0,Attack,consumption zeroed,11.08841778
8/9/2020 6:00,22.9447505,-0.25,13.30827,9.386480500000001,0.0,0.0,0.0,0.0,0.0,930.5924196750001,100.0,22.6947505,13.30827,Normal,,
8/9/2020 7:00,6.5667499,-0.32,14.68111333,0.0,8.434363430000001,0.0,0.0,0.0,0.0,920.6696391691178,100.0,6.246749899999999,14.68111333,Normal,,
8/9/2020 8:00,19.3545835,-0.31,14.43319667,4.6113868300000025,0.0,0.0,0.0,0.0,0.0,924.5893179746178,100.0,19.0445835,14.43319667,Normal,,
8/9/2020 9:00,37.727583,-0.25,12.07579556,25.401787440000003,0.0,0.0,0.0,0.0,0.0,946.1808372986178,100.0,37.477583,12.07579556,Normal,,
8/9/2020 10:00,50.628,-0.29,14.52579889,35.812201110000004,0.0,0.0,0.0,0.0,0.0,976.6212082421179,100.0,50.338,14.52579889,Normal,,
8/9/2020 11:00,17.4505,-0.27,11.24681111,5.933688890000003,0.0,0.0,0.0,0.0,0.0,981.6648437986179,100.0,17.180500000000002,11.24681111,Normal,,
8/9/2020 12:00,21.6088335,-0.27,0.0,21.3388335,0.0,0.0,0.0,0.0,0.0,999.8028522736179,100.0,21.3388335,0.0,Attack,consumption zeroed,15.62232778
8/9/2020 13:00,36.768917,-0.28,18.08768,0.23193850162603186,0.0,0.0,0.0,0.0,18.16929849837397,1000.0,100.0,36.488917,18.08768,Normal,,
8/9/2020 14:00,42.587501,-0.28,14.10035778,0.0,0.0,0.0,0.0,0.0,28.207143220000003,1000.0,100.0,42.307501,14.10035778,Normal,,
8/9/2020 15:00,42.570334,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,42.320334,1000.0,100.0,42.320334,0.0,Attack,consumption zeroed,16.16720667
8/9/2020 16:00,23.313167,-0.24,12.49466111,0.0,0.0,0.0,0.0,0.0,10.578505890000002,1000.0,100.0,23.073167,12.49466111,Normal,,
8/9/2020 17:00,7.1245834,-0.25,14.21668,0.0,7.3420966000000005,0.0,0.0,0.0,0.0,991.3622392941177,100.0,6.8745834,14.21668,Normal,,
8/9/2020 18:00,1.6700834,-0.27,0.0,1.4000834,0.0,0.0,0.0,0.0,0.0,992.5523101841177,100.0,1.4000834,0.0,Attack,consumption zeroed,13.11587556
8/9/2020 19:00,0.23925,-0.27,14.19160111,0.0,14.22235111,0.0,0.0,0.0,0.0,975.8201324076471,100.0,-0.030750000000000027,14.19160111,Normal,,
8/9/2020 20:00,0.0,-0.26,17.26500222,0.0,17.52500222,0.0,0.0,0.0,0.0,955.2024827370589,100.0,-0.26,17.26500222,Normal,,
8/9/2020 21:00,0.0,-0.3,11.12993667,0.0,11.42993667,0.0,0.0,0.0,0.0,941.7554984194118,100.0,-0.3,11.12993667,Normal,,
8/9/2020 22:00,0.0,-0.25,8.77871,0.0,9.02871,0.0,0.0,0.0,0.0,931.1334866547058,100.0,-0.25,8.77871,Normal,,
8/9/2020 23:00,0.0,-0.28,12.14742222,0.0,12.427422219999999,0.0,0.0,0.0,0.0,916.512989925294,100.0,-0.28,12.14742222,Normal,,
8/10/2020 0:00,0.0,-0.27,0.0,0.0,0.27,0.0,0.0,0.0,0.0,916.1953428664705,100.0,-0.27,0.0,Attack,consumption zeroed,12.49473333
8/10/2020 1:00,0.0,-0.25,13.57069444,0.0,13.82069444,0.0,0.0,0.0,0.0,899.9357023488234,100.0,-0.25,13.57069444,Normal,,
8/10/2020 2:00,0.0,-0.24,16.34706889,0.0,16.587068889999998,0.0,0.0,0.0,0.0,880.4215036547057,100.0,-0.24,16.34706889,Normal,,
8/10/2020 3:00,0.2727499,-0.26,11.24590444,0.0,11.233154540000001,0.0,0.0,0.0,0.0,867.2060277252939,100.0,0.01274989999999998,11.24590444,Normal,,
8/10/2020 4:00,1.54675,-0.24,9.195855,0.0,7.889105,0.0,0.0,0.0,0.0,857.9247277252939,100.0,1.30675,9.195855,Normal,,
8/10/2020 5:00,6.2863333,-0.26,0.0,6.0263333,0.0,0.0,0.0,0.0,0.0,863.0471110302939,100.0,6.0263333,0.0,Attack,consumption zeroed,12.69051111
8/10/2020 6:00,23.172667,-0.25,15.80757333,7.11509367,0.0,0.0,0.0,0.0,0.0,869.0949406497939,100.0,22.922667,15.80757333,Normal,,
8/10/2020 7:00,41.413334,-0.25,14.95660444,26.20672956,0.0,0.0,0.0,0.0,0.0,891.3706607757939,100.0,41.163334,14.95660444,Normal,,
8/10/2020 8:00,55.055584,-0.24,13.01681111,41.79877289,0.0,0.0,0.0,0.0,0.0,926.8996177322939,100.0,54.815584,13.01681111,Normal,,
8/10/2020 9:00,64.871166,-0.26,0.0,64.611166,0.0,0.0,0.0,0.0,0.0,981.8191088322939,100.0,64.611166,0.0,Attack,consumption zeroed,11.01137778
8/10/2020 10:00,69.844666,-0.32,8.810115,21.389283726713103,0.0,0.0,0.0,0.0,39.32526727328691,1000.0,100.0,69.52466600000001,8.810115,Normal,,
8/10/2020 11:00,71.185416,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,70.935416,1000.0,100.0,70.935416,0.0,Attack,consumption zeroed,11.70177333
8/10/2020 12:00,69.165168,-0.25,19.29769556,0.0,0.0,0.0,0.0,0.0,49.61747243999999,1000.0,100.0,68.915168,19.29769556,Normal,,
8/10/2020 13:00,62.573582,-0.27,20.00382222,0.0,0.0,0.0,0.0,0.0,42.29975978,1000.0,100.0,62.303582,20.00382222,Normal,,
8/10/2020 14:00,51.7505,-0.25,16.66900111,0.0,0.0,0.0,0.0,0.0,34.831498890000006,1000.0,100.0,51.5005,16.66900111,Normal,,
8/10/2020 15:00,38.958083,-0.3,15.30173778,0.0,0.0,0.0,0.0,0.0,23.356345220000005,1000.0,100.0,38.658083000000005,15.30173778,Normal,,
8/10/2020 16:00,22.3480835,-0.27,14.54529333,0.0,0.0,0.0,0.0,0.0,7.532790170000002,1000.0,100.0,22.0780835,14.54529333,Normal,,
8/10/2020 17:00,7.2456667,-0.24,11.1531,0.0,4.1474333,0.0,0.0,0.0,0.0,995.1206667058824,100.0,7.0056667,11.1531,Normal,,
8/10/2020 18:00,1.4405833,-0.28,17.92799,0.0,16.767406700000002,0.0,0.0,0.0,0.0,975.394305882353,100.0,1.1605832999999999,17.92799,Normal,,
8/10/2020 19:00,0.1836666,-0.26,17.36385556,0.0,17.44018896,0.0,0.0,0.0,0.0,954.8764365176471,100.0,-0.0763334,17.36385556,Normal,,
8/10/2020 20:00,0.0,-0.27,16.53628889,0.0,16.80628889,0.0,0.0,0.0,0.0,935.1043319411765,100.0,-0.27,16.53628889,Normal,,
8/10/2020 21:00,0.0,-0.25,14.02996667,0.0,14.27996667,0.0,0.0,0.0,0.0,918.3043711529413,100.0,-0.25,14.02996667,Normal,,
8/10/2020 22:00,0.0,-0.28,13.10534,0.0,13.38534,0.0,0.0,0.0,0.0,902.5569123294118,100.0,-0.28,13.10534,Normal,,
8/10/2020 23:00,0.0,-0.3,11.97697333,0.0,12.27697333,0.0,0.0,0.0,0.0,888.1134142941177,100.0,-0.3,11.97697333,Normal,,
8/11/2020 0:00,0.0,-0.26,10.61081111,0.0,10.87081111,0.0,0.0,0.0,0.0,875.3242247529412,100.0,-0.26,10.61081111,Normal,,
