timestamp,pv_production,wind_production,consumption,battery_charge,battery_discharge,hydrogen_charge,hydrogen_discharge,grid_import,curtailment,battery_level,hydrogen_level,total_production,total_consumption,Status,Attack_Description,Original_Value
8/7/2020 6:00,7.765951627638884,-0.25,15.72969111,0.0,8.213739482361115,0.0,0.0,0.0,0.0,503.1794437618161,100.0,7.515951627638884,15.72969111,Attack,pv_production constant burst (7.77),22.4415835
8/7/2020 7:00,7.765951627638884,-0.24,14.58007778,0.0,7.054126152361116,0.0,0.0,0.0,0.0,494.88047181786186,100.0,7.525951627638884,14.58007778,Attack,pv_production constant burst (7.77),41.007167
8/7/2020 8:00,7.765951627638884,-0.25,14.23748444,0.0,6.721532812361115,0.0,0.0,0.0,0.0,486.97278615626055,100.0,7.515951627638884,14.23748444,Attack,pv_production constant burst (7.77),53.091668
8/7/2020 9:00,7.765951627638884,-0.31,10.36595778,0.0,2.910006152361116,0.0,0.0,0.0,0.0,483.54924950642396,100.0,7.455951627638885,10.36595778,Attack,pv_production constant burst (7.77),59.103748
8/7/2020 10:00,7.765951627638884,-0.27,7.500134444,0.0,0.0041828163611157265,0.0,0.0,0.0,0.0,483.5443285459991,100.0,7.495951627638885,7.500134444,Attack,pv_production constant burst (7.77),58.9775
8/7/2020 11:00,7.765951627638884,-0.27,7.120915,0.37503662763888457,0.0,0.0,0.0,0.0,0.0,483.8631096794922,100.0,7.495951627638885,7.120915,Attack,pv_production constant burst (7.77),64.104002
8/7/2020 12:00,7.765951627638884,-0.26,15.12985889,0.0,7.623907262361115,0.0,0.0,0.0,0.0,474.8938070178909,100.0,7.5059516276388845,15.12985889,Attack,pv_production constant burst (7.77),44.624666
8/7/2020 13:00,7.765951627638884,-0.28,14.31309778,0.0,6.827146152361116,0.0,0.0,0.0,0.0,466.86187036805427,100.0,7.485951627638884,14.31309778,Attack,pv_production constant burst (7.77),38.127334
8/7/2020 14:00,7.765951627638884,-0.3,13.59410889,0.0,6.128157262361115,0.0,0.0,0.0,0.0,459.6522735888059,100.0,7.465951627638884,13.59410889,Attack,pv_production constant burst (7.77),47.354749
8/7/2020 15:00,7.765951627638884,-0.27,12.59476444,0.0,5.098812812361116,0.0,0.0,0.0,0.0,453.6536702801458,100.0,7.495951627638885,12.59476444,Attack,pv_production constant burst (7.77),40.003417
8/7/2020 16:00,7.765951627638884,-0.56,12.31526222,0.0,5.1093105923611155,0.0,0.0,0.0,0.0,447.6427166420739,100.0,7.205951627638884,12.31526222,Attack,pv_production constant burst (7.77),22.6793335
8/7/2020 17:00,4.0939168,-0.27,12.71871111,0.0,8.89479431,0.0,0.0,0.0,0.0,437.1782527479562,100.0,3.8239167999999997,12.71871111,Normal,,
8/7/2020 18:00,1.5906667,2.39,13.57532889,0.0,9.59466219,0.0,0.0,0.0,0.0,425.89041487736796,100.0,3.9806667000000004,13.57532889,Normal,,
8/7/2020 19:00,0.2374167,8.28,12.30404444,0.0,3.78662774,0.0,0.0,0.0,0.0,421.4355587126621,100.0,8.5174167,12.30404444,Normal,,
8/7/2020 20:00,0.0,-0.24,8.458707778,0.0,8.698707778000001,0.0,0.0,0.0,0.0,411.2017848561915,100.0,-0.24,8.458707778,Normal,,
8/7/2020 21:00,0.0,-0.27,7.624631667,0.0,7.8946316670000005,0.0,0.0,0.0,0.0,401.91398289501507,100.0,-0.27,7.624631667,Normal,,
8/7/2020 22:00,0.0,-0.27,7.289645,0.0,7.559645,0.0,0.0,0.0,0.0,393.02028289501504,100.0,-0.27,7.289645,Normal,,
8/7/2020 23:00,0.0,-0.28,7.933448333,0.0,8.213448333,0.0,0.0,0.0,0.0,383.35740250325034,100.0,-0.28,7.933448333,Normal,,
8/8/2020 0:00,0.0,-0.29,13.05634889,0.0,13.34634889,0.0,0.0,0.0,0.0,367.6558155738386,100.0,-0.29,13.05634889,Normal,,
8/8/2020 1:00,0.0,5.9,11.88487556,0.0,5.984875559999999,0.0,0.0,0.0,0.0,360.61478550325035,100.0,5.9,11.88487556,Normal,,
8/8/2020 2:00,0.0,1.1,10.25203111,0.0,9.152031110000001,0.0,0.0,0.0,0.0,349.8476900797209,100.0,1.1,10.25203111,Normal,,
8/8/2020 3:00,0.4515,-0.29,7.078802222,0.0,6.917302222,0.0,0.0,0.0,0.0,341.7096874656033,100.0,0.16150000000000003,7.078802222,Normal,,
8/8/2020 4:00,2.3576666,-0.32,9.381894444,0.0,7.344227844000001,0.0,0.0,0.0,0.0,333.06941941383855,100.0,2.0376666,9.381894444,Normal,,
8/8/2020 5:00,8.3550001,-0.25,9.587912222,0.0,1.482912122,0.0,0.0,0.0,0.0,331.32481691736797,100.0,8.1050001,9.587912222,Normal,,
8/8/2020 6:00,19.3429165,-0.24,16.14097778,2.9619387200000027,0.0,0.0,0.0,0.0,0.0,333.842464829368,100.0,19.102916500000003,16.14097778,Normal,,
8/8/2020 7:00,10.7008333,-0.26,14.94068667,0.0,4.49985337,0.0,0.0,0.0,0.0,328.5485196881915,100.0,10.4408333,14.94068667,Normal,,
8/8/2020 8:00,13.0137502,-0.26,13.92328556,0.0,1.1695353599999994,0.0,0.0,0.0,0.0,327.17259573525035,100.0,12.7537502,13.92328556,Normal,,
8/8/2020 9:00,44.301167,-0.24,11.65580889,32.405358109999995,0.0,0.0,0.0,0.0,0.0,354.71715012875035,100.0,44.061167,11.65580889,Normal,,
8/8/2020 10:00,30.480583,-0.28,11.42477222,18.77581078,0.0,0.0,0.0,0.0,0.0,370.67658929175036,100.0,30.200582999999998,11.42477222,Normal,,
8/8/2020 11:00,37.1495,-0.29,7.952307778,28.907192222000006,0.0,0.0,0.0,0.0,0.0,395.24770268045035,100.0,36.859500000000004,7.952307778,Normal,,
8/8/2020 12:00,5.7243333,44.04,10.68965111,39.07468219,0.0,0.0,0.0,0.0,0.0,428.46118254195034,100.0,49.7643333,10.68965111,Normal,,
8/8/2020 13:00,9.76775,36.87,11.28448778,35.35326222,0.0,0.0,0.0,0.0,0.0,458.51145542895034,100.0,46.63775,11.28448778,Normal,,
8/8/2020 14:00,3.9723334,52.44,12.81924444,43.593088959999996,0.0,0.0,0.0,0.0,0.0,495.56558104495036,100.0,56.412333399999994,12.81924444,Normal,,
8/8/2020 15:00,1.7911666,66.25,9.338295556,58.702871044,0.0,0.0,0.0,0.0,0.0,545.4630214323504,100.0,68.0411666,9.338295556,Normal,,
8/8/2020 16:00,5.5580832,54.04,9.834751111,49.763332089,0.0,0.0,0.0,0.0,0.0,587.7618537080004,100.0,59.5980832,9.834751111,Normal,,
8/8/2020 17:00,3.1450833,35.93,13.73292222,25.342161080000004,0.0,0.0,0.0,0.0,0.0,609.3026906260004,100.0,39.0750833,13.73292222,Normal,,
8/8/2020 18:00,3.7837498,19.11,17.92750111,4.966248689999997,0.0,0.0,0.0,0.0,0.0,613.5240020125004,100.0,22.8937498,17.92750111,Normal,,
8/8/2020 19:00,0.75075,1.24,14.19144667,0.0,12.20069667,0.0,0.0,0.0,0.0,599.1702412242652,100.0,1.99075,14.19144667,Normal,,
8/8/2020 20:00,0.0,-0.35,13.23834444,0.0,13.58834444,0.0,0.0,0.0,0.0,583.1839536477946,100.0,-0.35,13.23834444,Normal,,
8/8/2020 21:00,0.0,-0.27,13.36652556,0.0,13.636525559999999,0.0,0.0,0.0,0.0,567.1409824007358,100.0,-0.27,13.36652556,Normal,,
8/8/2020 22:00,0.0,-0.27,13.30471889,0.0,13.57471889,0.0,0.0,0.0,0.0,551.1707248830887,100.0,-0.27,13.30471889,Normal,,
8/8/2020 23:00,0.0,-0.27,9.154168889,0.0,9.424168888999999,0.0,0.0,0.0,0.0,540.0834673666182,100.0,-0.27,9.154168889,Normal,,
8/9/2020 0:00,8.697223869859343,-0.27,13.4298,0.0,5.002576130140657,0.0,0.0,0.0,0.0,534.1980836840997,100.0,8.427223869859343,13.4298,Attack,pv_production constant burst (8.70),0.0
8/9/2020 1:00,8.697223869859343,-0.29,11.83376333,0.0,3.4265394601406562,0.0,0.0,0.0,0.0,530.1668607898166,100.0,8.407223869859344,11.83376333,Attack,pv_production constant burst (8.70),0.0
8/9/2020 2:00,8.697223869859343,-0.26,12.20911111,0.0,3.771887240140657,0.0,0.0,0.0,0.0,525.7293463896511,100.0,8.437223869859343,12.20911111,Attack,pv_production constant burst (8.70),0.0
8/9/2020 3:00,8.697223869859343,-0.28,12.75035333,0.0,4.333129460140656,0.0,0.0,0.0,0.0,520.6315470247798,100.0,8.417223869859344,12.75035333,Attack,pv_production constant burst (8.70),0.1144166
8/9/2020 4:00,8.697223869859343,-0.26,8.113451667,0.3237722028593435,0.0,0.0,0.0,0.0,0.0,520.9067533972103,100.0,8.437223869859343,8.113451667,Attack,pv_production constant burst (8.70),1.5625001
8/9/2020 5:00,8.697223869859343,-0.26,11.08841778,0.0,2.651193910140657,0.0,0.0,0.0,0.0,517.7877017382212,100.0,8.437223869859343,11.08841778,Attack,pv_production constant burst (8.70),4.4651666
8/9/2020 6:00,8.697223869859343,-0.25,13.30827,0.0,4.861046130140657,0.0,0.0,0.0,0.0,512.0688239380557,100.0,8.447223869859343,13.30827,Attack,pv_production constant burst (8.70),22.9447505
8/9/2020 7:00,8.697223869859343,-0.32,14.68111333,0.0,6.303889460140658,0.0,0.0,0.0,0.0,504.6524833967138,100.0,8.377223869859343,14.68111333,Attack,pv_production constant burst (8.70),6.5667499
8/9/2020 8:00,8.697223869859343,-0.31,14.43319667,0.0,6.045972800140657,0.0,0.0,0.0,0.0,497.5395742200777,100.0,8.387223869859342,14.43319667,Attack,pv_production constant burst (8.70),19.3545835
8/9/2020 9:00,8.697223869859343,-0.25,12.07579556,0.0,3.6285716901406566,0.0,0.0,0.0,0.0,493.270666349324,100.0,8.447223869859343,12.07579556,Attack,pv_production constant burst (8.70),37.727583
8/9/2020 10:00,8.697223869859343,-0.29,14.52579889,0.0,6.118575020140657,0.0,0.0,0.0,0.0,486.07234279621736,100.0,8.407223869859344,14.52579889,Attack,pv_production constant burst (8.70),50.628
8/9/2020 11:00,8.697223869859343,-0.27,11.24681111,0.0,2.819587240140656,0.0,0.0,0.0,0.0,482.75518133722835,100.0,8.427223869859343,11.24681111,Attack,pv_production constant burst (8.70),17.4505
8/9/2020 12:00,8.697223869859343,-0.27,15.62232778,0.0,7.1951039101406575,0.0,0.0,0.0,0.0,474.2903532076511,100.0,8.427223869859343,15.62232778,Attack,pv_production constant burst (8.70),21.6088335
8/9/2020 13:00,8.697223869859343,-0.28,18.08768,0.0,9.670456130140655,0.0,0.0,0.0,0.0,462.91334599572093,100.0,8.417223869859344,18.08768,Attack,pv_production constant burst (8.70),36.768917
8/9/2020 14:00,8.697223869859343,-0.28,14.10035778,0.0,5.683133910140656,0.0,0.0,0.0,0.0,456.2273061014378,100.0,8.417223869859344,14.10035778,Attack,pv_production constant burst (8.70),42.587501
8/9/2020 15:00,8.697223869859343,-0.25,16.16720667,0.0,7.719982800140656,0.0,0.0,0.0,0.0,447.14497339538997,100.0,8.447223869859343,16.16720667,Attack,pv_production constant burst (8.70),42.570334
8/9/2020 16:00,8.697223869859343,-0.24,12.49466111,0.0,4.037437240140656,0.0,0.0,0.0,0.0,442.3950472305186,100.0,8.457223869859343,12.49466111,Attack,pv_production constant burst (8.70),23.313167
8/9/2020 17:00,8.697223869859343,-0.25,14.21668,0.0,5.769456130140657,0.0,0.0,0.0,0.0,435.6074517832943,100.0,8.447223869859343,14.21668,Attack,pv_production constant burst (8.70),7.1245834
8/9/2020 18:00,8.697223869859343,-0.27,13.11587556,0.0,4.688651690140656,0.0,0.0,0.0,0.0,430.09139097136415,100.0,8.427223869859343,13.11587556,Attack,pv_production constant burst (8.70),1.6700834
8/9/2020 19:00,8.697223869859343,-0.27,14.19160111,0.0,5.764377240140657,0.0,0.0,0.0,0.0,423.30977068884573,100.0,8.427223869859343,14.19160111,Attack,pv_production constant burst (8.70),0.23925
8/9/2020 20:00,0.0,-0.26,17.26500222,0.0,17.52500222,0.0,0.0,0.0,0.0,402.69212101825747,100.0,-0.26,17.26500222,Normal,,
8/9/2020 21:00,0.0,-0.3,11.12993667,0.0,11.42993667,0.0,0.0,0.0,0.0,389.24513670061043,100.0,-0.3,11.12993667,Normal,,
8/9/2020 22:00,0.0,-0.25,8.77871,0.0,9.02871,0.0,0.0,0.0,0.0,378.62312493590457,100.0,-0.25,8.77871,Normal,,
8/9/2020 23:00,0.0,-0.28,12.14742222,0.0,12.427422219999999,0.0,0.0,0.0,0.0,364.00262820649283,100.0,-0.28,12.14742222,Normal,,
8/10/2020 0:00,0.0,-0.27,12.49473333,0.0,12.76473333,0.0,0.0,0.0,0.0,348.98529487708106,100.0,-0.27,12.49473333,Normal,,
8/10/2020 1:00,0.0,-0.25,13.57069444,0.0,13.82069444,0.0,0.0,0.0,0.0,332.725654359434,100.0,-0.25,13.57069444,Normal,,
8/10/2020 2:00,0.0,-0.24,16.34706889,0.0,16.587068889999998,0.0,0.0,0.0,0.0,313.21145566531635,100.0,-0.24,16.34706889,Normal,,
8/10/2020 3:00,0.2727499,-0.26,11.24590444,0.0,11.233154540000001,0.0,0.0,0.0,0.0,299.9959797359046,100.0,0.01274989999999998,11.24590444,Normal,,
8/10/2020 4:00,1.54675,-0.24,9.195855,0.0,7.889105,0.0,0.0,0.0,0.0,290.7146797359046,100.0,1.30675,9.195855,Normal,,
8/10/2020 5:00,6.2863333,-0.26,12.69051111,0.0,6.664177809999999,0.0,0.0,0.0,0.0,282.8744705476693,100.0,6.0263333,12.69051111,Normal,,
8/10/2020 6:00,23.172667,-0.25,15.80757333,7.11509367,0.0,0.0,0.0,0.0,0.0,288.92230016716934,100.0,22.922667,15.80757333,Normal,,
8/10/2020 7:00,41.413334,-0.25,14.95660444,26.20672956,0.0,0.0,0.0,0.0,0.0,311.19802029316935,100.0,41.163334,14.95660444,Normal,,
8/10/2020 8:00,55.055584,-0.24,13.01681111,41.79877289,0.0,0.0,0.0,0.0,0.0,346.72697724966935,100.0,54.815584,13.01681111,Normal,,
8/10/2020 9:00,64.871166,-0.26,11.01137778,53.59978821999999,0.0,0.0,0.0,0.0,0.0,392.2867972366693,100.0,64.611166,11.01137778,Normal,,
8/10/2020 10:00,69.844666,-0.32,8.810115,60.714551000000014,0.0,0.0,0.0,0.0,0.0,443.8941655866693,100.0,69.52466600000001,8.810115,Normal,,
8/10/2020 11:00,71.185416,-0.25,11.70177333,59.23364267,0.0,0.0,0.0,0.0,0.0,494.2427618561693,100.0,70.935416,11.70177333,Normal,,
8/10/2020 12:00,69.165168,-0.25,19.29769556,49.61747243999999,0.0,0.0,0.0,0.0,0.0,536.4176134301692,100.0,68.915168,19.29769556,Normal,,
8/10/2020 13:00,62.573582,-0.27,20.00382222,42.29975978,0.0,0.0,0.0,0.0,0.0,572.3724092431693,100.0,62.303582,20.00382222,Normal,,
8/10/2020 14:00,51.7505,-0.25,16.66900111,34.831498890000006,0.0,0.0,0.0,0.0,0.0,601.9791832996693,100.0,51.5005,16.66900111,Normal,,
8/10/2020 15:00,38.958083,-0.3,15.30173778,23.356345220000005,0.0,0.0,0.0,0.0,0.0,621.8320767366694,100.0,38.658083000000005,15.30173778,Normal,,
8/10/2020 16:00,22.3480835,-0.27,14.54529333,7.532790170000002,0.0,0.0,0.0,0.0,0.0,628.2349483811694,100.0,22.0780835,14.54529333,Normal,,
8/10/2020 17:00,7.2456667,-0.24,11.1531,0.0,4.1474333,0.0,0.0,0.0,0.0,623.3556150870518,100.0,7.0056667,11.1531,Normal,,
8/10/2020 18:00,1.4405833,-0.28,17.92799,0.0,16.767406700000002,0.0,0.0,0.0,0.0,603.6292542635224,100.0,1.1605832999999999,17.92799,Normal,,
8/10/2020 19:00,0.1836666,-0.26,17.36385556,0.0,17.44018896,0.0,0.0,0.0,0.0,583.1113848988165,100.0,-0.0763334,17.36385556,Normal,,
8/10/2020 20:00,0.0,-0.27,16.53628889,0.0,16.80628889,0.0,0.0,0.0,0.0,563.3392803223459,100.0,-0.27,16.53628889,Normal,,
8/10/2020 21:00,0.0,-0.25,14.02996667,0.0,14.27996667,0.0,0.0,0.0,0.0,546.5393195341105,100.0,-0.25,14.02996667,Normal,,
8/10/2020 22:00,0.0,-0.28,13.10534,0.0,13.38534,0.0,0.0,0.0,0.0,530.7918607105811,100.0,-0.28,13.10534,Normal,,
8/10/2020 23:00,0.0,-0.3,11.97697333,0.0,12.27697333,0.0,0.0,0.0,0.0,516.3483626752869,100.0,-0.3,11.97697333,Normal,,
8/11/2020 0:00,0.0,-0.26,10.61081111,0.0,10.87081111,0.0,0.0,0.0,0.0,503.55917313411044,100.0,-0.26,10.61081111,Normal,,
8/11/2020 1:00,0.0,-0.26,11.19037889,0.0,11.45037889,0.0,0.0,0.0,0.0,490.0881391458751,100.0,-0.26,11.19037889,Normal,,
8/11/2020 2:00,0.0,-0.26,10.82055556,0.0,11.08055556,0.0,0.0,0.0,0.0,477.05219142822807,100.0,-0.26,10.82055556,Normal,,
8/11/2020 3:00,0.2454167,-0.25,8.812518889,0.0,8.817102189,0.0,0.0,0.0,0.0,466.6791300294045,100.0,-0.004583300000000012,8.812518889,Normal,,
8/11/2020 4:00,1.6580001,-0.25,9.077096667,0.0,7.6690965669999995,0.0,0.0,0.0,0.0,457.65666347999274,100.0,1.4080001,9.077096667,Normal,,
8/11/2020 5:00,7.1435,-0.24,8.912088889,0.0,2.0085888889999994,0.0,0.0,0.0,0.0,455.293617728228,100.0,6.9035,8.912088889,Normal,,
8/11/2020 6:00,21.577667,-0.25,17.41735778,3.910309220000002,0.0,0.0,0.0,0.0,0.0,458.617380565228,100.0,21.327667,17.41735778,Normal,,
8/11/2020 7:00,29.233417,-0.25,13.73533778,15.24807922,0.0,0.0,0.0,0.0,0.0,471.57824790222804,100.0,28.983417,13.73533778,Normal,,
8/11/2020 8:00,23.6463335,-0.24,16.56061778,6.845715720000001,0.0,0.0,0.0,0.0,0.0,477.39710626422806,100.0,23.406333500000002,16.56061778,Normal,,
8/11/2020 9:00,38.707417,-0.28,12.36003778,26.06737922,0.0,0.0,0.0,0.0,0.0,499.55437860122805,100.0,38.427417,12.36003778,Normal,,
8/11/2020 10:00,34.844834,-0.25,7.987596667,26.607237333,0.0,0.0,0.0,0.0,0.0,522.170530334278,100.0,34.594834,7.987596667,Normal,,
8/11/2020 11:00,45.4085,-0.29,11.48163,33.63687,0.0,0.0,0.0,0.0,0.0,550.7618698342781,100.0,45.1185,11.48163,Normal,,
8/11/2020 12:00,27.822584,-0.27,13.42766111,14.124922889999999,0.0,0.0,0.0,0.0,0.0,562.7680542907781,100.0,27.552584,13.42766111,Normal,,
8/11/2020 13:00,35.44275,-0.25,14.63100556,20.56174444,0.0,0.0,0.0,0.0,0.0,580.2455370647781,100.0,35.19275,14.63100556,Normal,,
8/11/2020 14:00,42.556,-0.26,16.10225333,26.19374667,0.0,0.0,0.0,0.0,0.0,602.510221734278,100.0,42.296,16.10225333,Normal,,
8/11/2020 15:00,23.9457495,3.5,12.90816667,14.537582830000002,0.0,0.0,0.0,0.0,0.0,614.8671671397781,100.0,27.4457495,12.90816667,Normal,,
8/11/2020 16:00,6.10754293407066,-0.58,8.410078333,0.0,2.882535398929339,0.0,0.0,0.0,0.0,611.4759490233906,100.0,5.52754293407066,8.410078333,Attack,pv_production constant burst (6.11),17.3342495
8/11/2020 17:00,6.10754293407066,-0.25,12.96348111,0.0,7.10593817592934,0.0,0.0,0.0,0.0,603.1160217575914,100.0,5.85754293407066,12.96348111,Attack,pv_production constant burst (6.11),4.9531666
8/11/2020 18:00,6.10754293407066,-0.25,15.44846444,0.0,9.590921505929341,0.0,0.0,0.0,0.0,591.8325846917921,100.0,5.85754293407066,15.44846444,Attack,pv_production constant burst (6.11),2.0889167
8/11/2020 19:00,6.10754293407066,-0.28,16.32877667,0.0,10.50123373592934,0.0,0.0,0.0,0.0,579.478192061287,100.0,5.82754293407066,16.32877667,Attack,pv_production constant burst (6.11),0.1036667
8/11/2020 20:00,6.10754293407066,-0.26,17.92699889,0.0,12.07945595592934,0.0,0.0,0.0,0.0,565.2670674072525,100.0,5.847542934070661,17.92699889,Attack,pv_production constant burst (6.11),0.0
8/11/2020 21:00,6.10754293407066,-0.29,11.17493778,0.0,5.35739484592934,0.0,0.0,0.0,0.0,558.9642499414533,100.0,5.81754293407066,11.17493778,Attack,pv_production constant burst (6.11),0.0
8/11/2020 22:00,6.10754293407066,-0.26,7.99888,0.0,2.151337065929339,0.0,0.0,0.0,0.0,556.4332651580071,100.0,5.847542934070661,7.99888,Attack,pv_production constant burst (6.11),0.0
8/11/2020 23:00,6.10754293407066,-0.27,7.166561111,0.0,1.32901817692934,0.0,0.0,0.0,0.0,554.8697143616197,100.0,5.83754293407066,7.166561111,Attack,pv_production constant burst (6.11),0.0
8/12/2020 0:00,6.10754293407066,-0.24,10.18568,0.0,4.318137065929339,0.0,0.0,0.0,0.0,549.7895531075852,100.0,5.86754293407066,10.18568,Attack,pv_production constant burst (6.11),0.0
8/12/2020 1:00,6.10754293407066,-0.25,10.83215,0.0,4.97460706592934,0.0,0.0,0.0,0.0,543.9370742064918,100.0,5.85754293407066,10.83215,Attack,pv_production constant burst (6.11),0.0
8/12/2020 2:00,6.10754293407066,-0.26,15.09112,0.0,9.24357706592934,0.0,0.0,0.0,0.0,533.0622776583397,100.0,5.847542934070661,15.09112,Attack,pv_production constant burst (6.11),0.0
8/12/2020 3:00,6.10754293407066,-0.26,9.504711111,0.0,3.65716817692934,0.0,0.0,0.0,0.0,528.7597268619522,100.0,5.847542934070661,9.504711111,Attack,pv_production constant burst (6.11),0.1889167
8/12/2020 4:00,6.10754293407066,-0.24,11.92296444,0.0,6.055421505929339,0.0,0.0,0.0,0.0,521.6357015608589,100.0,5.86754293407066,11.92296444,Attack,pv_production constant burst (6.11),1.62825
8/12/2020 5:00,6.10754293407066,-0.24,9.867991111,0.0,4.00044817692934,0.0,0.0,0.0,0.0,516.9292919409421,100.0,5.86754293407066,9.867991111,Attack,pv_production constant burst (6.11),4.4945
8/12/2020 6:00,6.10754293407066,-0.24,17.98136556,0.0,12.113822625929341,0.0,0.0,0.0,0.0,502.677735910437,100.0,5.86754293407066,17.98136556,Attack,pv_production constant burst (6.11),9.5546667
8/12/2020 7:00,6.10754293407066,-0.26,15.42946222,0.0,9.581919285929338,0.0,0.0,0.0,0.0,491.40488969169655,100.0,5.847542934070661,15.42946222,Attack,pv_production constant burst (6.11),18.8078335
8/12/2020 8:00,6.10754293407066,-0.29,14.73935111,0.0,8.921808175929339,0.0,0.0,0.0,0.0,480.9086447788385,100.0,5.81754293407066,14.73935111,Attack,pv_production constant burst (6.11),51.96175
8/12/2020 9:00,6.10754293407066,-0.26,13.34513333,0.0,7.497590395929339,0.0,0.0,0.0,0.0,472.08795019539224,100.0,5.847542934070661,13.34513333,Attack,pv_production constant burst (6.11),60.596418
8/12/2020 10:00,6.10754293407066,-0.26,12.32288667,0.0,6.47534373592934,0.0,0.0,0.0,0.0,464.4698987413577,100.0,5.847542934070661,12.32288667,Attack,pv_production constant burst (6.11),69.7665
8/12/2020 11:00,6.10754293407066,-0.27,12.81914778,0.0,6.98160484592934,0.0,0.0,0.0,0.0,456.2562459814408,100.0,5.83754293407066,12.81914778,Attack,pv_production constant burst (6.11),71.000832
8/12/2020 12:00,69.121,-0.27,14.45580667,54.39519333,0.0,0.0,0.0,0.0,0.0,502.49216031194084,100.0,68.851,14.45580667,Normal,,
8/12/2020 13:00,62.273498,-0.25,15.41568,46.607817999999995,0.0,0.0,0.0,0.0,0.0,542.1088056119409,100.0,62.023498,15.41568,Normal,,
8/12/2020 14:00,51.892582,-0.26,17.36321556,34.26936644,0.0,0.0,0.0,0.0,0.0,571.2377670859408,100.0,51.632582,17.36321556,Normal,,
8/12/2020 15:00,38.031833,-0.28,12.47168444,25.280148559999997,0.0,0.0,0.0,0.0,0.0,592.7258933619408,100.0,37.751833,12.47168444,Normal,,
8/12/2020 16:00,21.1380835,-0.25,9.12222,11.7658635,0.0,0.0,0.0,0.0,0.0,602.7268773369409,100.0,20.8880835,9.12222,Normal,,
8/12/2020 17:00,6.3683332,-0.26,14.02983889,0.0,7.92150569,0.0,0.0,0.0,0.0,593.4074588781174,100.0,6.108333200000001,14.02983889,Normal,,
8/12/2020 18:00,1.68125,-0.24,15.78651778,0.0,14.34526778,0.0,0.0,0.0,0.0,576.530673254588,100.0,1.44125,15.78651778,Normal,,
8/12/2020 19:00,0.0546667,-0.26,12.47505222,0.0,12.68038552,0.0,0.0,0.0,0.0,561.6125726428234,100.0,-0.2053333,12.47505222,Normal,,
8/12/2020 20:00,0.0,-0.3,12.77344,0.0,13.073440000000002,0.0,0.0,0.0,0.0,546.2320549957645,100.0,-0.3,12.77344,Normal,,
8/12/2020 21:00,0.0,-0.26,14.30732444,0.0,14.56732444,0.0,0.0,0.0,0.0,529.0940262428234,100.0,-0.26,14.30732444,Normal,,
8/12/2020 22:00,0.0,-0.3,11.79031,0.0,12.09031,0.0,0.0,0.0,0.0,514.8701321251763,100.0,-0.3,11.79031,Normal,,
8/12/2020 23:00,0.0,-0.25,9.166217222,0.0,9.416217222,0.0,0.0,0.0,0.0,503.7922295110586,100.0,-0.25,9.166217222,Normal,,
8/13/2020 0:00,0.0,-0.27,10.70182,0.0,10.97182,0.0,0.0,0.0,0.0,490.88420598164686,100.0,-0.27,10.70182,Normal,,
8/13/2020 1:00,0.0,-0.24,10.66071333,0.0,10.90071333,0.0,0.0,0.0,0.0,478.0598373581174,100.0,-0.24,10.66071333,Normal,,
8/13/2020 2:00,0.0,-0.24,15.28097333,0.0,15.52097333,0.0,0.0,0.0,0.0,459.799868734588,100.0,-0.24,15.28097333,Normal,,
8/13/2020 3:00,0.0667501,-0.28,11.78862333,0.0,12.00187323,0.0,0.0,0.0,0.0,445.68001787576446,100.0,-0.21324990000000002,11.78862333,Normal,,
8/13/2020 4:00,2.494,-0.27,11.11200889,0.0,8.88800889,0.0,0.0,0.0,0.0,435.2235368287056,100.0,2.224,11.11200889,Normal,,
8/13/2020 5:00,4.6985832,-0.24,16.10064778,0.0,11.64206458,0.0,0.0,0.0,0.0,421.5269902639997,100.0,4.4585832,16.10064778,Normal,,
8/13/2020 6:00,16.2354995,-0.29,15.12153333,0.8239661700000003,0.0,0.0,0.0,0.0,0.0,422.2273615084997,100.0,15.9454995,15.12153333,Normal,,
8/13/2020 7:00,5.5283334,-0.28,12.31966222,0.0,7.07132882,0.0,0.0,0.0,0.0,413.9081511320291,100.0,5.2483334,12.31966222,Normal,,
